image_name,x,y,subject_ID
dataset/images/00565/00565/frames/00907.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00908.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00909.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00910.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00911.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00912.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00913.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00914.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00915.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00916.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00917.jpg,556.746447563,127.617004156,565
dataset/images/00565/00565/frames/00918.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00919.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00920.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00921.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00922.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00923.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00924.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00925.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00926.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00927.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00928.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00929.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/00930.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00931.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00932.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00933.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00934.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00935.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00936.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00937.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00938.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00939.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00940.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00941.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00942.jpg,158.206026077,244.365910769,565
dataset/images/00565/00565/frames/00943.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00944.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00945.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00946.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00947.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00948.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00949.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00950.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00951.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00952.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00953.jpg,202.049649954,55.0803901106,565
dataset/images/00565/00565/frames/00954.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00955.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00956.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00957.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00958.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00959.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00960.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00961.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00962.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00963.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00964.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00965.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00966.jpg,53.9653446972,86.1829284132,565
dataset/images/00565/00565/frames/00967.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00968.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00969.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00970.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00971.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00972.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00973.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00974.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00975.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00976.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00977.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00978.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00979.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/00980.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00981.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00982.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00983.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00984.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00985.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00986.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00987.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00988.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00989.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00990.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00991.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00992.jpg,168.689515591,187.613189042,565
dataset/images/00565/00565/frames/00993.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/00994.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/00995.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/00996.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/00997.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/00998.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/00999.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/01000.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/01001.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/01002.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/01003.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/01004.jpg,40.0,40.0,565
dataset/images/00565/00565/frames/01005.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01006.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01007.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01008.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01009.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01010.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01011.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01012.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01013.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01014.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01015.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01016.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01017.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01018.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01019.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01020.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01021.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01022.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01023.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01024.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01025.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01026.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01027.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01028.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01029.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01030.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01031.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01032.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01033.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01034.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01035.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01036.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01037.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01038.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01039.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01040.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01041.jpg,532.0,123.5,565
dataset/images/00565/00565/frames/01042.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01043.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01044.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01045.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01046.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01047.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01048.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01049.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01050.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01051.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01052.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01053.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01054.jpg,504.981452942,100.322053164,565
dataset/images/00565/00565/frames/01055.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01056.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01057.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01058.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01059.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01060.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01061.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01062.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01063.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01064.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01065.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01066.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01067.jpg,388.876852036,80.5813286006,565
dataset/images/00565/00565/frames/01068.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01069.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01070.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01071.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01072.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01073.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01074.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01075.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01076.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01077.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01078.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01079.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01080.jpg,44.3544887602,150.323655128,565
dataset/images/00565/00565/frames/01081.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01082.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01083.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01084.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01085.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01086.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01087.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01088.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01089.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01090.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01091.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01092.jpg,111.949027181,225.318759322,565
dataset/images/00565/00565/frames/01093.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01094.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01095.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01096.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01097.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01098.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01099.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01100.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01101.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01102.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01103.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01104.jpg,357.811818123,343.949763656,565
dataset/images/00565/00565/frames/01105.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01106.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01107.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01108.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01109.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01110.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01111.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01112.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01113.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01114.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01115.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01116.jpg,207.195793629,281.039204001,565
dataset/images/00565/00565/frames/01117.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01118.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01119.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01120.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01121.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01122.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01123.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01124.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01125.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01126.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01127.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01128.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01129.jpg,368.0,40.0,565
dataset/images/00565/00565/frames/01130.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01131.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01132.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01133.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01134.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01135.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01136.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01137.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01138.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01139.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01140.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01141.jpg,40.0,374.0,565
dataset/images/00565/00565/frames/01142.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01143.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01144.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01145.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01146.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01147.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01148.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01149.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01150.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01151.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01152.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01153.jpg,696.0,40.0,565
dataset/images/00565/00565/frames/01154.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01155.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01156.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01157.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01158.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01159.jpg,368.0,207.0,565
dataset/images/00565/00565/frames/01160.jpg,368.0,207.0,565
