segment_id,frame,x,y,phase
83,5069,972.326664,504.607401,move
83,5070,981.653328,508.214802,move
83,5071,990.979991,511.822203,move
83,5072,1000.306655,515.429605,move
83,5073,1009.633319,519.037006,move
83,5074,1018.959983,522.644407,move
83,5075,1028.286646,526.251808,move
83,5076,1037.613310,529.859209,move
83,5077,1046.939974,533.466610,move
83,5078,1056.266638,537.074012,move
83,5079,1065.593301,540.681413,move
83,5080,1074.919965,544.288814,move
83,5081,1084.246629,547.896215,move
83,5082,1093.573293,551.503616,move
83,5083,1102.899956,555.111017,move
83,5084,1112.226620,558.718419,move
83,5085,1121.553284,562.325820,move
83,5086,1130.879948,565.933221,move
83,5087,1140.206611,569.540622,move
83,5088,1149.533275,573.148023,move
83,5089,1158.859939,576.755424,move
83,5090,1168.186603,580.362826,move
83,5091,1177.513266,583.970227,move
83,5092,1186.839930,587.577628,move
83,5093,1196.166594,591.185029,move
83,5094,1205.493258,594.792430,move
83,5095,1214.819921,598.399831,move
83,5096,1224.146585,602.007233,move
83,5097,1233.473249,605.614634,move
83,5098,1242.799913,609.222035,move
83,5099,1252.126576,612.829436,move
83,5100,1261.453240,616.436837,move
83,5101,1270.779904,620.044238,move
83,5102,1280.106568,623.651640,move
83,5103,1289.433232,627.259041,move
83,5104,1298.759895,630.866442,move
83,5105,1308.086559,634.473843,move
83,5106,1317.413223,638.081244,move
83,5107,1326.739887,641.688645,move
83,5108,1336.066550,645.296047,move
83,5109,1345.393214,648.903448,move
83,5110,1354.719878,652.510849,move
83,5111,1364.046542,656.118250,move
83,5112,1373.373205,659.725651,move
83,5113,1382.699869,663.333052,move
83,5114,1392.026533,666.940454,move
83,5115,1401.353197,670.547855,move
83,5116,1410.679860,674.155256,move
83,5117,1420.006524,677.762657,move
83,5118,1429.333188,681.370058,move
83,5119,1438.659852,684.977459,move
83,5120,1447.986515,688.584860,move
83,5121,1457.313179,692.192262,move
83,5122,1466.639843,695.799663,move
84,5123,553.000000,263.000000,wait
84,5124,553.000000,263.000000,wait
84,5125,553.000000,263.000000,wait
84,5126,553.000000,263.000000,wait
84,5127,553.000000,263.000000,wait
84,5128,553.000000,263.000000,wait
84,5129,553.000000,263.000000,wait
84,5130,545.289450,256.632315,move
84,5131,537.578900,250.264629,move
84,5132,529.868350,243.896944,move
84,5133,522.157799,237.529259,move
84,5134,514.447249,231.161573,move
84,5135,506.736699,224.793888,move
84,5136,499.026149,218.426203,move
84,5137,491.315599,212.058518,move
84,5138,483.605049,205.690832,move
84,5139,475.894498,199.323147,move
84,5140,468.183948,192.955462,move
84,5141,460.473398,186.587776,move
84,5142,452.762848,180.220091,move
84,5143,445.052298,173.852406,move
84,5144,437.341748,167.484720,move
84,5145,429.631197,161.117035,move
84,5146,421.920647,154.749350,move
84,5147,414.210097,148.381664,move
84,5148,406.499547,142.013979,move
84,5149,398.788997,135.646294,move
84,5150,391.078447,129.278608,move
84,5151,383.367896,122.910923,move
84,5152,375.657346,116.543238,move
84,5153,367.946796,110.175553,move
84,5154,360.236246,103.807867,move
84,5155,352.525696,97.440182,move
84,5156,344.815146,91.072497,move
84,5157,337.104595,84.704811,move
84,5158,329.394045,78.337126,move
84,5159,321.683495,71.969441,move
84,5160,313.972945,65.601755,move
84,5161,306.262395,59.234070,move
84,5162,298.551845,52.866385,move
84,5163,290.841294,46.498699,move
84,5164,283.130744,40.131014,move
84,5165,275.420194,33.763329,move
84,5166,267.709644,27.395644,move
84,5167,259.999094,21.027958,move
84,5168,252.288544,14.660273,move
84,5169,244.577994,8.292588,move
84,5170,236.867443,8.000000,move
84,5171,229.156893,14.367685,move
84,5172,221.446343,20.735371,move
84,5173,213.735793,27.103056,move
84,5174,206.025243,33.470741,move
84,5175,198.314693,39.838427,move
84,5176,190.604142,46.206112,move
84,5177,182.893592,52.573797,move
84,5178,175.183042,58.941482,move
84,5179,167.472492,65.309168,move
84,5180,159.761942,71.676853,move
84,5181,152.051392,78.044538,move
84,5182,144.340841,84.412224,move
84,5183,136.630291,90.779909,move
85,5184,1615.000000,966.000000,wait
85,5185,1615.000000,966.000000,wait
85,5186,1615.000000,966.000000,wait
85,5187,1615.000000,966.000000,wait
85,5188,1615.000000,966.000000,wait
85,5189,1615.000000,966.000000,wait
85,5190,1615.000000,966.000000,wait
85,5191,1618.414044,956.600835,move
85,5192,1621.828089,947.201670,move
85,5193,1625.242133,937.802505,move
85,5194,1628.656177,928.403340,move
85,5195,1632.070222,919.004175,move
85,5196,1635.484266,909.605010,move
85,5197,1638.898310,900.205846,move
85,5198,1642.312355,890.806681,move
85,5199,1645.726399,881.407516,move
85,5200,1649.140444,872.008351,move
85,5201,1652.554488,862.609186,move
85,5202,1655.968532,853.210021,move
85,5203,1659.382577,843.810856,move
85,5204,1662.796621,834.411691,move
85,5205,1666.210665,825.012526,move
85,5206,1669.624710,815.613361,move
85,5207,1673.038754,806.214196,move
85,5208,1676.452798,796.815031,move
85,5209,1679.866843,787.415867,move
85,5210,1683.280887,778.016702,move
85,5211,1686.694931,768.617537,move
85,5212,1690.108976,759.218372,move
85,5213,1693.523020,749.819207,move
85,5214,1696.937065,740.420042,move
85,5215,1700.351109,731.020877,move
85,5216,1703.765153,721.621712,move
85,5217,1707.179198,712.222547,move
85,5218,1710.593242,702.823382,move
85,5219,1714.007286,693.424217,move
85,5220,1717.421331,684.025052,move
85,5221,1720.835375,674.625888,move
85,5222,1724.249419,665.226723,move
85,5223,1727.663464,655.827558,move
85,5224,1731.077508,646.428393,move
85,5225,1734.491552,637.029228,move
85,5226,1737.905597,627.630063,move
85,5227,1741.319641,618.230898,move
85,5228,1744.733686,608.831733,move
85,5229,1748.147730,599.432568,move
85,5230,1751.561774,590.033403,move
85,5231,1754.975819,580.634238,move
85,5232,1758.389863,571.235073,move
85,5233,1761.803907,561.835909,move
85,5234,1765.217952,552.436744,move
85,5235,1768.631996,543.037579,move
85,5236,1772.046040,533.638414,move
85,5237,1775.460085,524.239249,move
85,5238,1778.874129,514.840084,move
85,5239,1782.288173,505.440919,move
85,5240,1785.702218,496.041754,move
85,5241,1789.116262,486.642589,move
85,5242,1792.530307,477.243424,move
85,5243,1795.944351,467.844259,move
85,5244,1799.358395,458.445094,move
86,5245,547.000000,591.000000,wait
86,5246,547.000000,591.000000,wait
86,5247,547.000000,591.000000,wait
86,5248,547.000000,591.000000,wait
86,5249,547.000000,591.000000,wait
86,5250,547.000000,591.000000,wait
86,5251,547.000000,591.000000,wait
86,5252,540.305483,583.571444,move
86,5253,533.610967,576.142888,move
86,5254,526.916450,568.714331,move
86,5255,520.221933,561.285775,move
86,5256,513.527417,553.857219,move
86,5257,506.832900,546.428663,move
86,5258,500.138384,539.000107,move
86,5259,493.443867,531.571550,move
86,5260,486.749350,524.142994,move
86,5261,480.054834,516.714438,move
86,5262,473.360317,509.285882,move
86,5263,466.665800,501.857326,move
86,5264,459.971284,494.428770,move
86,5265,453.276767,487.000213,move
86,5266,446.582251,479.571657,move
86,5267,439.887734,472.143101,move
86,5268,433.193217,464.714545,move
86,5269,426.498701,457.285989,move
86,5270,419.804184,449.857432,move
86,5271,413.109667,442.428876,move
86,5272,406.415151,435.000320,move
86,5273,399.720634,427.571764,move
86,5274,393.026118,420.143208,move
86,5275,386.331601,412.714651,move
86,5276,379.637084,405.286095,move
86,5277,372.942568,397.857539,move
86,5278,366.248051,390.428983,move
86,5279,359.553534,383.000427,move
86,5280,352.859018,375.571870,move
86,5281,346.164501,368.143314,move
86,5282,339.469984,360.714758,move
86,5283,332.775468,353.286202,move
86,5284,326.080951,345.857646,move
86,5285,319.386435,338.429089,move
86,5286,312.691918,331.000533,move
86,5287,305.997401,323.571977,move
86,5288,299.302885,316.143421,move
86,5289,292.608368,308.714865,move
86,5290,285.913851,301.286309,move
86,5291,279.219335,293.857752,move
86,5292,272.524818,286.429196,move
86,5293,265.830302,279.000640,move
86,5294,259.135785,271.572084,move
86,5295,252.441268,264.143528,move
86,5296,245.746752,256.714971,move
86,5297,239.052235,249.286415,move
86,5298,232.357718,241.857859,move
86,5299,225.663202,234.429303,move
86,5300,218.968685,227.000747,move
86,5301,212.274169,219.572190,move
86,5302,205.579652,212.143634,move
86,5303,198.885135,204.715078,move
86,5304,192.190619,197.286522,move
86,5305,185.496102,189.857966,move
87,5306,223.000000,874.000000,wait
87,5307,223.000000,874.000000,wait
87,5308,223.000000,874.000000,wait
87,5309,223.000000,874.000000,wait
87,5310,223.000000,874.000000,wait
87,5311,223.000000,874.000000,wait
87,5312,223.000000,874.000000,wait
87,5313,217.651020,882.449166,move
87,5314,212.302040,890.898333,move
87,5315,206.953059,899.347499,move
87,5316,201.604079,907.796665,move
87,5317,196.255099,916.245831,move
87,5318,190.906119,924.694998,move
87,5319,185.557139,933.144164,move
87,5320,180.208158,941.593330,move
87,5321,174.859178,950.042497,move
87,5322,169.510198,958.491663,move
87,5323,164.161218,966.940829,move
87,5324,158.812238,975.389995,move
87,5325,153.463258,983.839162,move
87,5326,148.114277,992.000000,move
87,5327,142.765297,983.550834,move
87,5328,137.416317,975.101667,move
87,5329,132.067337,966.652501,move
87,5330,126.718357,958.203335,move
87,5331,121.369376,949.754169,move
87,5332,116.020396,941.305002,move
87,5333,110.671416,932.855836,move
87,5334,105.322436,924.406670,move
87,5335,99.973456,915.957503,move
87,5336,94.624475,907.508337,move
87,5337,89.275495,899.059171,move
87,5338,83.926515,890.610005,move
87,5339,78.577535,882.160838,move
87,5340,73.228555,873.711672,move
87,5341,67.879574,865.262506,move
87,5342,62.530594,856.813339,move
87,5343,57.181614,848.364173,move
87,5344,51.832634,839.915007,move
87,5345,46.483654,831.465841,move
87,5346,41.134674,823.016674,move
87,5347,35.785693,814.567508,move
87,5348,30.436713,806.118342,move
87,5349,25.087733,797.669175,move
87,5350,19.738753,789.220009,move
87,5351,14.389773,780.770843,move
87,5352,9.040792,772.321677,move
87,5353,8.000000,763.872510,move
87,5354,13.348980,755.423344,move
87,5355,18.697960,746.974178,move
87,5356,24.046941,738.525011,move
87,5357,29.395921,730.075845,move
87,5358,34.744901,721.626679,move
87,5359,40.093881,713.177513,move
87,5360,45.442861,704.728346,move
87,5361,50.791842,696.279180,move
87,5362,56.140822,687.830014,move
87,5363,61.489802,679.380847,move
87,5364,66.838782,670.931681,move
87,5365,72.187762,662.482515,move
87,5366,77.536742,654.033349,move
88,5367,205.000000,121.000000,wait
88,5368,205.000000,121.000000,wait
88,5369,205.000000,121.000000,wait
88,5370,205.000000,121.000000,wait
88,5371,205.000000,121.000000,wait
88,5372,205.000000,121.000000,wait
88,5373,205.000000,121.000000,wait
88,5374,195.123941,122.569538,move
88,5375,185.247881,124.139077,move
88,5376,175.371822,125.708615,move
88,5377,165.495762,127.278154,move
88,5378,155.619703,128.847692,move
88,5379,145.743644,130.417231,move
88,5380,135.867584,131.986769,move
88,5381,125.991525,133.556308,move
88,5382,116.115466,135.125846,move
88,5383,106.239406,136.695385,move
88,5384,96.363347,138.264923,move
88,5385,86.487287,139.834461,move
88,5386,76.611228,141.404000,move
88,5387,66.735169,142.973538,move
88,5388,56.859109,144.543077,move
88,5389,46.983050,146.112615,move
88,5390,37.106990,147.682154,move
88,5391,27.230931,149.251692,move
88,5392,17.354872,150.821231,move
88,5393,8.000000,152.390769,move
88,5394,17.876059,153.960308,move
88,5395,27.752119,155.529846,move
88,5396,37.628178,157.099384,move
88,5397,47.504238,158.668923,move
88,5398,57.380297,160.238461,move
88,5399,67.256356,161.808000,move
88,5400,77.132416,163.377538,move
88,5401,87.008475,164.947077,move
88,5402,96.884534,166.516615,move
88,5403,106.760594,168.086154,move
88,5404,116.636653,169.655692,move
88,5405,126.512713,171.225231,move
88,5406,136.388772,172.794769,move
88,5407,146.264831,174.364307,move
88,5408,156.140891,175.933846,move
88,5409,166.016950,177.503384,move
88,5410,175.893010,179.072923,move
88,5411,185.769069,180.642461,move
88,5412,195.645128,182.212000,move
88,5413,205.521188,183.781538,move
88,5414,215.397247,185.351077,move
88,5415,225.273307,186.920615,move
88,5416,235.149366,188.490154,move
88,5417,245.025425,190.059692,move
88,5418,254.901485,191.629230,move
88,5419,264.777544,193.198769,move
88,5420,274.653603,194.768307,move
88,5421,284.529663,196.337846,move
88,5422,294.405722,197.907384,move
88,5423,304.281782,199.476923,move
88,5424,314.157841,201.046461,move
88,5425,324.033900,202.616000,move
88,5426,333.909960,204.185538,move
88,5427,343.786019,205.755077,move
89,5428,1420.000000,174.000000,wait
89,5429,1420.000000,174.000000,wait
89,5430,1420.000000,174.000000,wait
89,5431,1420.000000,174.000000,wait
89,5432,1420.000000,174.000000,wait
89,5433,1420.000000,174.000000,wait
89,5434,1420.000000,174.000000,wait
89,5435,1412.185597,180.239801,move
89,5436,1404.371195,186.479601,move
89,5437,1396.556792,192.719402,move
89,5438,1388.742390,198.959202,move
89,5439,1380.927987,205.199003,move
89,5440,1373.113584,211.438804,move
89,5441,1365.299182,217.678604,move
89,5442,1357.484779,223.918405,move
89,5443,1349.670376,230.158206,move
89,5444,1341.855974,236.398006,move
89,5445,1334.041571,242.637807,move
89,5446,1326.227169,248.877607,move
89,5447,1318.412766,255.117408,move
89,5448,1310.598363,261.357209,move
89,5449,1302.783961,267.597009,move
89,5450,1294.969558,273.836810,move
89,5451,1287.155156,280.076611,move
89,5452,1279.340753,286.316411,move
89,5453,1271.526350,292.556212,move
89,5454,1263.711948,298.796012,move
89,5455,1255.897545,305.035813,move
89,5456,1248.083142,311.275614,move
89,5457,1240.268740,317.515414,move
89,5458,1232.454337,323.755215,move
89,5459,1224.639935,329.995015,move
89,5460,1216.825532,336.234816,move
89,5461,1209.011129,342.474617,move
89,5462,1201.196727,348.714417,move
89,5463,1193.382324,354.954218,move
89,5464,1185.567922,361.194019,move
89,5465,1177.753519,367.433819,move
89,5466,1169.939116,373.673620,move
89,5467,1162.124714,379.913420,move
89,5468,1154.310311,386.153221,move
89,5469,1146.495908,392.393022,move
89,5470,1138.681506,398.632822,move
89,5471,1130.867103,404.872623,move
89,5472,1123.052701,411.112424,move
89,5473,1115.238298,417.352224,move
89,5474,1107.423895,423.592025,move
89,5475,1099.609493,429.831825,move
89,5476,1091.795090,436.071626,move
89,5477,1083.980688,442.311427,move
89,5478,1076.166285,448.551227,move
89,5479,1068.351882,454.791028,move
89,5480,1060.537480,461.030828,move
89,5481,1052.723077,467.270629,move
89,5482,1044.908674,473.510430,move
89,5483,1037.094272,479.750230,move
89,5484,1029.279869,485.990031,move
89,5485,1021.465467,492.229832,move
89,5486,1013.651064,498.469632,move
89,5487,1005.836661,504.709433,move
89,5488,998.022259,510.949233,move
90,5489,1700.000000,920.000000,wait
90,5490,1700.000000,920.000000,wait
90,5491,1700.000000,920.000000,wait
90,5492,1700.000000,920.000000,wait
90,5493,1700.000000,920.000000,wait
90,5494,1700.000000,920.000000,wait
90,5495,1700.000000,920.000000,wait
90,5496,1692.511748,926.627675,move
90,5497,1685.023496,933.255351,move
90,5498,1677.535244,939.883026,move
90,5499,1670.046992,946.510702,move
90,5500,1662.558740,953.138377,move
90,5501,1655.070488,959.766053,move
90,5502,1647.582236,966.393728,move
90,5503,1640.093984,973.021404,move
90,5504,1632.605732,979.649079,move
90,5505,1625.117480,986.276755,move
90,5506,1617.629228,992.000000,move
90,5507,1610.140976,985.372325,move
90,5508,1602.652724,978.744649,move
90,5509,1595.164472,972.116974,move
90,5510,1587.676220,965.489298,move
90,5511,1580.187968,958.861623,move
90,5512,1572.699716,952.233947,move
90,5513,1565.211464,945.606272,move
90,5514,1557.723212,938.978596,move
90,5515,1550.234960,932.350921,move
90,5516,1542.746708,925.723245,move
90,5517,1535.258456,919.095570,move
90,5518,1527.770204,912.467894,move
90,5519,1520.281952,905.840219,move
90,5520,1512.793700,899.212543,move
90,5521,1505.305448,892.584868,move
90,5522,1497.817196,885.957192,move
90,5523,1490.328945,879.329517,move
90,5524,1482.840693,872.701841,move
90,5525,1475.352441,866.074166,move
90,5526,1467.864189,859.446490,move
90,5527,1460.375937,852.818815,move
90,5528,1452.887685,846.191139,move
90,5529,1445.399433,839.563464,move
90,5530,1437.911181,832.935789,move
90,5531,1430.422929,826.308113,move
90,5532,1422.934677,819.680438,move
90,5533,1415.446425,813.052762,move
90,5534,1407.958173,806.425087,move
90,5535,1400.469921,799.797411,move
90,5536,1392.981669,793.169736,move
90,5537,1385.493417,786.542060,move
90,5538,1378.005165,779.914385,move
90,5539,1370.516913,773.286709,move
90,5540,1363.028661,766.659034,move
90,5541,1355.540409,760.031358,move
90,5542,1348.052157,753.403683,move
90,5543,1340.563905,746.776007,move
90,5544,1333.075653,740.148332,move
90,5545,1325.587401,733.520656,move
90,5546,1318.099149,726.892981,move
90,5547,1310.610897,720.265305,move
